ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-08-11T22:00:18.000000000Z,32,1,118,5367.000000000,5367.500000000,5367.000000000,5367.500000000,2,ES
2024-08-11T22:00:19.000000000Z,32,1,118,5367.500000000,5367.500000000,5367.250000000,5367.500000000,13,ES
2024-08-11T22:00:20.000000000Z,32,1,118,5367.500000000,5369.250000000,5367.500000000,5368.250000000,54,ES
2024-08-11T22:00:21.000000000Z,32,1,118,5367.750000000,5368.750000000,5367.750000000,5368.500000000,22,ES
2024-08-11T22:00:22.000000000Z,32,1,118,5368.250000000,5369.250000000,5368.250000000,5369.250000000,22,ES
2024-08-11T22:00:23.000000000Z,32,1,118,5369.000000000,5369.750000000,5369.000000000,5369.250000000,20,ES
2024-08-11T22:00:24.000000000Z,32,1,118,5369.750000000,5370.500000000,5369.500000000,5370.250000000,33,ES
2024-08-11T22:00:25.000000000Z,32,1,118,5370.000000000,5370.000000000,5369.750000000,5369.750000000,8,ES
2024-08-11T22:00:26.000000000Z,32,1,118,5370.000000000,5372.000000000,5369.750000000,5370.250000000,57,ES
2024-08-11T22:00:27.000000000Z,32,1,118,5370.500000000,5370.750000000,5370.000000000,5370.250000000,25,ES
2024-08-11T22:00:28.000000000Z,32,1,118,5370.250000000,5370.500000000,5370.000000000,5370.000000000,9,ES
2024-08-11T22:00:29.000000000Z,32,1,118,5370.000000000,5370.250000000,5370.000000000,5370.000000000,14,ES
2024-08-11T22:00:30.000000000Z,32,1,118,5370.000000000,5370.000000000,5369.750000000,5369.750000000,10,ES
2024-08-11T22:00:31.000000000Z,32,1,118,5370.000000000,5370.000000000,5369.000000000,5369.500000000,13,ES
2024-08-11T22:00:32.000000000Z,32,1,118,5369.250000000,5369.250000000,5369.250000000,5369.250000000,2,ES
2024-08-11T22:00:33.000000000Z,32,1,118,5369.000000000,5369.000000000,5368.750000000,5368.750000000,11,ES
2024-08-11T22:00:34.000000000Z,32,1,118,5368.250000000,5368.250000000,5367.000000000,5367.750000000,40,ES
2024-08-11T22:00:35.000000000Z,32,1,118,5367.500000000,5367.500000000,5367.500000000,5367.500000000,2,ES
2024-08-11T22:00:36.000000000Z,32,1,118,5367.750000000,5368.000000000,5367.750000000,5368.000000000,17,ES
2024-08-11T22:00:37.000000000Z,32,1,118,5367.750000000,5367.750000000,5367.750000000,5367.750000000,7,ES
2024-08-11T22:00:38.000000000Z,32,1,118,5368.000000000,5368.000000000,5368.000000000,5368.000000000,16,ES
2024-08-11T22:00:39.000000000Z,32,1,118,5368.000000000,5368.000000000,5367.750000000,5367.750000000,8,ES
2024-08-11T22:00:40.000000000Z,32,1,118,5367.500000000,5369.500000000,5367.000000000,5368.500000000,68,ES
2024-08-11T22:00:41.000000000Z,32,1,118,5368.250000000,5368.250000000,5368.250000000,5368.250000000,1,ES
2024-08-11T22:00:43.000000000Z,32,1,118,5368.250000000,5368.500000000,5368.250000000,5368.250000000,3,ES
2024-08-11T22:00:44.000000000Z,32,1,118,5368.500000000,5368.750000000,5368.500000000,5368.500000000,11,ES
2024-08-11T22:00:45.000000000Z,32,1,118,5368.500000000,5369.000000000,5368.500000000,5368.750000000,17,ES
2024-08-11T22:00:47.000000000Z,32,1,118,5369.000000000,5369.250000000,5368.750000000,5369.250000000,20,ES
2024-08-11T22:00:48.000000000Z,32,1,118,5369.500000000,5369.500000000,5369.000000000,5369.000000000,5,ES
2024-08-11T22:00:49.000000000Z,32,1,118,5369.000000000,5369.250000000,5369.000000000,5369.000000000,5,ES
2024-08-11T22:00:50.000000000Z,32,1,118,5369.250000000,5369.250000000,5369.000000000,5369.000000000,7,ES
2024-08-11T22:00:51.000000000Z,32,1,118,5369.250000000,5370.250000000,5369.250000000,5370.000000000,36,ES
2024-08-11T22:00:53.000000000Z,32,1,118,5370.000000000,5370.000000000,5370.000000000,5370.000000000,4,ES
2024-08-11T22:00:54.000000000Z,32,1,118,5370.000000000,5373.250000000,5370.000000000,5371.000000000,145,ES
2024-08-11T22:00:55.000000000Z,32,1,118,5371.000000000,5372.500000000,5371.000000000,5372.500000000,38,ES
2024-08-11T22:00:56.000000000Z,32,1,118,5372.750000000,5373.000000000,5372.250000000,5372.250000000,48,ES
2024-08-11T22:00:57.000000000Z,32,1,118,5372.500000000,5373.750000000,5372.500000000,5373.250000000,43,ES
2024-08-11T22:00:58.000000000Z,32,1,118,5373.500000000,5374.000000000,5373.000000000,5373.000000000,30,ES
2024-08-11T22:00:59.000000000Z,32,1,118,5372.750000000,5372.750000000,5372.250000000,5372.250000000,22,ES
2024-08-11T22:01:00.000000000Z,32,1,118,5372.000000000,5372.500000000,5371.500000000,5372.500000000,14,ES
2024-08-11T22:01:01.000000000Z,32,1,118,5372.250000000,5372.750000000,5372.250000000,5372.750000000,9,ES
2024-08-11T22:01:02.000000000Z,32,1,118,5373.000000000,5373.250000000,5372.750000000,5373.250000000,15,ES
2024-08-11T22:01:03.000000000Z,32,1,118,5373.000000000,5373.000000000,5372.250000000,5372.500000000,16,ES
2024-08-11T22:01:04.000000000Z,32,1,118,5372.250000000,5372.250000000,5372.000000000,5372.000000000,17,ES
2024-08-11T22:01:05.000000000Z,32,1,118,5371.750000000,5372.250000000,5371.750000000,5372.250000000,11,ES
2024-08-11T22:01:06.000000000Z,32,1,118,5371.750000000,5373.000000000,5371.750000000,5372.750000000,30,ES
2024-08-11T22:01:07.000000000Z,32,1,118,5372.500000000,5372.750000000,5372.500000000,5372.750000000,4,ES
2024-08-11T22:01:08.000000000Z,32,1,118,5372.500000000,5373.000000000,5372.500000000,5373.000000000,9,ES
2024-08-11T22:01:09.000000000Z,32,1,118,5372.750000000,5373.000000000,5372.750000000,5373.000000000,2,ES
2024-08-11T22:01:10.000000000Z,32,1,118,5372.750000000,5372.750000000,5372.500000000,5372.750000000,14,ES
2024-08-11T22:01:11.000000000Z,32,1,118,5372.750000000,5372.750000000,5372.750000000,5372.750000000,2,ES
2024-08-11T22:01:12.000000000Z,32,1,118,5372.500000000,5372.500000000,5372.500000000,5372.500000000,3,ES
2024-08-11T22:01:13.000000000Z,32,1,118,5372.500000000,5372.500000000,5372.250000000,5372.250000000,10,ES
2024-08-11T22:01:14.000000000Z,32,1,118,5372.250000000,5373.250000000,5372.000000000,5373.000000000,46,ES
2024-08-11T22:01:15.000000000Z,32,1,118,5372.750000000,5372.750000000,5372.750000000,5372.750000000,2,ES
2024-08-11T22:01:18.000000000Z,32,1,118,5372.250000000,5372.250000000,5372.250000000,5372.250000000,1,ES
2024-08-11T22:01:19.000000000Z,32,1,118,5372.750000000,5373.000000000,5372.500000000,5372.750000000,10,ES
2024-08-11T22:01:20.000000000Z,32,1,118,5372.500000000,5372.750000000,5372.500000000,5372.750000000,6,ES
2024-08-11T22:01:21.000000000Z,32,1,118,5372.500000000,5372.500000000,5372.250000000,5372.250000000,3,ES
2024-08-11T22:01:22.000000000Z,32,1,118,5372.000000000,5372.500000000,5372.000000000,5372.500000000,5,ES
2024-08-11T22:01:23.000000000Z,32,1,118,5372.750000000,5373.000000000,5372.500000000,5373.000000000,10,ES
2024-08-11T22:01:24.000000000Z,32,1,118,5373.000000000,5373.500000000,5373.000000000,5373.500000000,12,ES
2024-08-11T22:01:26.000000000Z,32,1,118,5373.250000000,5374.750000000,5373.250000000,5373.750000000,51,ES
2024-08-11T22:01:27.000000000Z,32,1,118,5373.750000000,5373.750000000,5373.750000000,5373.750000000,5,ES
2024-08-11T22:01:28.000000000Z,32,1,118,5373.750000000,5374.000000000,5373.500000000,5374.000000000,16,ES
2024-08-11T22:01:29.000000000Z,32,1,118,5373.750000000,5373.750000000,5373.500000000,5373.500000000,5,ES
2024-08-11T22:01:30.000000000Z,32,1,118,5373.250000000,5373.250000000,5372.500000000,5372.500000000,26,ES
2024-08-11T22:01:31.000000000Z,32,1,118,5372.750000000,5373.000000000,5372.750000000,5373.000000000,6,ES
2024-08-11T22:01:32.000000000Z,32,1,118,5373.250000000,5374.000000000,5373.250000000,5373.250000000,19,ES
2024-08-11T22:01:34.000000000Z,32,1,118,5373.250000000,5373.500000000,5373.000000000,5373.500000000,15,ES
2024-08-11T22:01:35.000000000Z,32,1,118,5373.000000000,5373.000000000,5373.000000000,5373.000000000,3,ES
2024-08-11T22:01:36.000000000Z,32,1,118,5373.500000000,5373.500000000,5373.500000000,5373.500000000,1,ES
2024-08-11T22:01:37.000000000Z,32,1,118,5373.250000000,5374.000000000,5373.250000000,5374.000000000,9,ES
2024-08-11T22:01:38.000000000Z,32,1,118,5374.250000000,5374.250000000,5374.000000000,5374.000000000,4,ES
2024-08-11T22:01:39.000000000Z,32,1,118,5373.750000000,5373.750000000,5373.750000000,5373.750000000,7,ES
2024-08-11T22:01:40.000000000Z,32,1,118,5373.500000000,5373.750000000,5373.500000000,5373.750000000,6,ES
2024-08-11T22:01:41.000000000Z,32,1,118,5373.500000000,5373.500000000,5373.500000000,5373.500000000,2,ES
2024-08-11T22:01:43.000000000Z,32,1,118,5374.000000000,5374.000000000,5373.750000000,5373.750000000,20,ES
2024-08-11T22:01:44.000000000Z,32,1,118,5374.000000000,5374.000000000,5374.000000000,5374.000000000,1,ES
2024-08-11T22:01:45.000000000Z,32,1,118,5374.000000000,5374.000000000,5373.500000000,5373.750000000,17,ES
2024-08-11T22:01:47.000000000Z,32,1,118,5373.500000000,5373.500000000,5373.250000000,5373.250000000,4,ES
2024-08-11T22:01:48.000000000Z,32,1,118,5373.000000000,5373.000000000,5371.000000000,5371.500000000,64,ES
2024-08-11T22:01:49.000000000Z,32,1,118,5371.750000000,5371.750000000,5370.750000000,5371.500000000,12,ES
2024-08-11T22:01:50.000000000Z,32,1,118,5371.500000000,5372.000000000,5371.500000000,5372.000000000,9,ES
2024-08-11T22:01:51.000000000Z,32,1,118,5372.000000000,5372.000000000,5371.750000000,5372.000000000,16,ES
2024-08-11T22:01:52.000000000Z,32,1,118,5371.750000000,5372.000000000,5371.750000000,5372.000000000,14,ES
2024-08-11T22:01:53.000000000Z,32,1,118,5372.750000000,5373.000000000,5372.750000000,5372.750000000,9,ES
2024-08-11T22:01:54.000000000Z,32,1,118,5373.000000000,5373.000000000,5372.750000000,5372.750000000,5,ES
2024-08-11T22:01:55.000000000Z,32,1,118,5372.500000000,5373.750000000,5372.500000000,5373.250000000,50,ES
2024-08-11T22:01:56.000000000Z,32,1,118,5373.250000000,5373.250000000,5373.250000000,5373.250000000,3,ES
2024-08-11T22:01:57.000000000Z,32,1,118,5373.250000000,5373.250000000,5372.750000000,5373.000000000,23,ES
2024-08-11T22:01:58.000000000Z,32,1,118,5373.000000000,5373.000000000,5373.000000000,5373.000000000,1,ES
2024-08-11T22:01:59.000000000Z,32,1,118,5372.750000000,5372.750000000,5372.750000000,5372.750000000,1,ES
2024-08-11T22:02:00.000000000Z,32,1,118,5372.500000000,5372.500000000,5372.000000000,5372.000000000,9,ES
2024-08-11T22:02:01.000000000Z,32,1,118,5372.250000000,5372.250000000,5372.000000000,5372.000000000,11,ES
2024-08-11T22:02:02.000000000Z,32,1,118,5372.250000000,5372.250000000,5372.250000000,5372.250000000,7,ES
2024-08-11T22:02:03.000000000Z,32,1,118,5372.250000000,5372.250000000,5372.250000000,5372.250000000,7,ES
2024-08-11T22:02:05.000000000Z,32,1,118,5372.750000000,5372.750000000,5372.500000000,5372.500000000,10,ES
2024-08-11T22:02:06.000000000Z,32,1,118,5372.250000000,5372.500000000,5372.250000000,5372.500000000,2,ES
2024-08-11T22:02:07.000000000Z,32,1,118,5372.000000000,5372.000000000,5372.000000000,5372.000000000,1,ES
2024-08-11T22:02:08.000000000Z,32,1,118,5372.250000000,5372.250000000,5372.250000000,5372.250000000,2,ES
2024-08-11T22:02:09.000000000Z,32,1,118,5372.500000000,5372.750000000,5372.250000000,5372.750000000,17,ES
2024-08-11T22:02:10.000000000Z,32,1,118,5373.000000000,5373.000000000,5372.750000000,5372.750000000,4,ES
2024-08-11T22:02:11.000000000Z,32,1,118,5373.000000000,5373.000000000,5373.000000000,5373.000000000,1,ES
2024-08-11T22:02:14.000000000Z,32,1,118,5373.000000000,5373.000000000,5372.500000000,5372.500000000,7,ES
2024-08-11T22:02:15.000000000Z,32,1,118,5372.750000000,5372.750000000,5372.750000000,5372.750000000,2,ES
2024-08-11T22:02:16.000000000Z,32,1,118,5373.000000000,5373.000000000,5373.000000000,5373.000000000,2,ES
2024-08-11T22:02:17.000000000Z,32,1,118,5373.000000000,5373.000000000,5373.000000000,5373.000000000,2,ES
2024-08-11T22:02:18.000000000Z,32,1,118,5372.750000000,5372.750000000,5372.750000000,5372.750000000,6,ES
2024-08-11T22:02:19.000000000Z,32,1,118,5372.500000000,5373.000000000,5372.500000000,5372.750000000,7,ES
2024-08-11T22:02:20.000000000Z,32,1,118,5372.500000000,5372.750000000,5372.500000000,5372.750000000,7,ES
2024-08-11T22:02:23.000000000Z,32,1,118,5372.750000000,5372.750000000,5372.750000000,5372.750000000,2,ES
2024-08-11T22:02:27.000000000Z,32,1,118,5372.500000000,5372.750000000,5372.500000000,5372.750000000,3,ES
2024-08-11T22:02:30.000000000Z,32,1,118,5372.500000000,5372.500000000,5372.500000000,5372.500000000,3,ES
2024-08-11T22:02:33.000000000Z,32,1,118,5372.250000000,5372.250000000,5372.250000000,5372.250000000,3,ES
2024-08-11T22:02:34.000000000Z,32,1,118,5372.000000000,5372.000000000,5372.000000000,5372.000000000,4,ES
2024-08-11T22:02:35.000000000Z,32,1,118,5372.000000000,5372.000000000,5372.000000000,5372.000000000,8,ES
2024-08-11T22:02:36.000000000Z,32,1,118,5372.250000000,5372.250000000,5371.750000000,5371.750000000,4,ES
2024-08-11T22:02:37.000000000Z,32,1,118,5371.750000000,5372.000000000,5371.750000000,5372.000000000,3,ES
2024-08-11T22:02:38.000000000Z,32,1,118,5372.000000000,5372.000000000,5371.750000000,5371.750000000,4,ES
2024-08-11T22:02:39.000000000Z,32,1,118,5371.500000000,5372.000000000,5371.500000000,5372.000000000,26,ES
2024-08-11T22:02:41.000000000Z,32,1,118,5371.500000000,5371.500000000,5371.500000000,5371.500000000,1,ES
2024-08-11T22:02:42.000000000Z,32,1,118,5371.250000000,5371.250000000,5371.250000000,5371.250000000,3,ES
2024-08-11T22:02:43.000000000Z,32,1,118,5371.500000000,5371.500000000,5371.000000000,5371.500000000,6,ES
2024-08-11T22:02:44.000000000Z,32,1,118,5371.500000000,5371.500000000,5371.250000000,5371.250000000,5,ES
2024-08-11T22:02:45.000000000Z,32,1,118,5371.000000000,5371.500000000,5371.000000000,5371.500000000,12,ES
2024-08-11T22:02:46.000000000Z,32,1,118,5371.250000000,5371.500000000,5371.250000000,5371.500000000,2,ES
2024-08-11T22:02:48.000000000Z,32,1,118,5371.250000000,5371.250000000,5371.000000000,5371.000000000,10,ES
2024-08-11T22:02:50.000000000Z,32,1,118,5370.750000000,5370.750000000,5370.750000000,5370.750000000,2,ES
2024-08-11T22:02:51.000000000Z,32,1,118,5370.750000000,5370.750000000,5370.750000000,5370.750000000,8,ES
2024-08-11T22:02:53.000000000Z,32,1,118,5370.500000000,5370.750000000,5370.500000000,5370.750000000,22,ES
2024-08-11T22:02:54.000000000Z,32,1,118,5370.750000000,5370.750000000,5370.750000000,5370.750000000,4,ES
2024-08-11T22:02:55.000000000Z,32,1,118,5370.750000000,5370.750000000,5370.500000000,5370.500000000,2,ES
2024-08-11T22:02:56.000000000Z,32,1,118,5370.500000000,5370.750000000,5370.500000000,5370.750000000,12,ES
2024-08-11T22:02:58.000000000Z,32,1,118,5371.000000000,5371.000000000,5371.000000000,5371.000000000,1,ES
2024-08-11T22:02:59.000000000Z,32,1,118,5370.750000000,5370.750000000,5370.500000000,5370.500000000,10,ES
2024-08-11T22:03:00.000000000Z,32,1,118,5370.500000000,5370.500000000,5370.500000000,5370.500000000,1,ES
2024-08-11T22:03:01.000000000Z,32,1,118,5370.500000000,5370.500000000,5369.750000000,5370.000000000,44,ES
2024-08-11T22:03:02.000000000Z,32,1,118,5370.250000000,5370.250000000,5370.250000000,5370.250000000,10,ES
2024-08-11T22:03:03.000000000Z,32,1,118,5370.000000000,5370.000000000,5370.000000000,5370.000000000,6,ES
2024-08-11T22:03:05.000000000Z,32,1,118,5370.000000000,5370.250000000,5370.000000000,5370.250000000,7,ES
2024-08-11T22:03:06.000000000Z,32,1,118,5370.250000000,5370.250000000,5370.250000000,5370.250000000,2,ES
2024-08-11T22:03:08.000000000Z,32,1,118,5370.500000000,5371.250000000,5370.500000000,5371.000000000,36,ES
2024-08-11T22:03:09.000000000Z,32,1,118,5370.750000000,5371.000000000,5370.750000000,5371.000000000,3,ES
2024-08-11T22:03:10.000000000Z,32,1,118,5371.250000000,5371.250000000,5371.000000000,5371.000000000,2,ES
2024-08-11T22:03:11.000000000Z,32,1,118,5371.250000000,5371.750000000,5371.250000000,5371.250000000,16,ES
2024-08-11T22:03:13.000000000Z,32,1,118,5371.500000000,5371.500000000,5371.500000000,5371.500000000,6,ES
2024-08-11T22:03:14.000000000Z,32,1,118,5371.750000000,5371.750000000,5371.000000000,5371.000000000,5,ES
2024-08-11T22:03:15.000000000Z,32,1,118,5370.750000000,5370.750000000,5370.250000000,5370.250000000,17,ES
2024-08-11T22:03:17.000000000Z,32,1,118,5370.500000000,5370.500000000,5370.500000000,5370.500000000,4,ES
2024-08-11T22:03:18.000000000Z,32,1,118,5370.250000000,5370.500000000,5370.000000000,5370.000000000,11,ES
2024-08-11T22:03:19.000000000Z,32,1,118,5370.500000000,5370.500000000,5370.000000000,5370.000000000,12,ES
2024-08-11T22:03:20.000000000Z,32,1,118,5370.000000000,5370.000000000,5369.750000000,5370.000000000,11,ES
2024-08-11T22:03:21.000000000Z,32,1,118,5369.750000000,5370.000000000,5369.500000000,5370.000000000,10,ES
2024-08-11T22:03:24.000000000Z,32,1,118,5369.750000000,5369.750000000,5369.500000000,5369.500000000,11,ES
2024-08-11T22:03:25.000000000Z,32,1,118,5369.750000000,5370.000000000,5369.000000000,5369.250000000,33,ES
2024-08-11T22:03:26.000000000Z,32,1,118,5369.250000000,5369.500000000,5369.250000000,5369.500000000,8,ES
2024-08-11T22:03:27.000000000Z,32,1,118,5369.500000000,5369.500000000,5369.250000000,5369.250000000,5,ES
2024-08-11T22:03:29.000000000Z,32,1,118,5369.250000000,5369.750000000,5369.250000000,5369.500000000,8,ES
2024-08-11T22:03:30.000000000Z,32,1,118,5369.750000000,5369.750000000,5369.750000000,5369.750000000,3,ES
2024-08-11T22:03:31.000000000Z,32,1,118,5370.000000000,5370.000000000,5370.000000000,5370.000000000,11,ES
2024-08-11T22:03:32.000000000Z,32,1,118,5369.750000000,5370.000000000,5369.750000000,5370.000000000,4,ES
2024-08-11T22:03:33.000000000Z,32,1,118,5369.750000000,5369.750000000,5369.000000000,5369.500000000,41,ES
2024-08-11T22:03:34.000000000Z,32,1,118,5369.500000000,5369.750000000,5369.500000000,5369.750000000,5,ES
2024-08-11T22:03:35.000000000Z,32,1,118,5369.750000000,5369.750000000,5369.500000000,5369.500000000,6,ES
2024-08-11T22:03:36.000000000Z,32,1,118,5370.000000000,5370.000000000,5369.750000000,5369.750000000,8,ES
2024-08-11T22:03:37.000000000Z,32,1,118,5369.500000000,5369.500000000,5369.500000000,5369.500000000,1,ES
2024-08-11T22:03:39.000000000Z,32,1,118,5369.750000000,5369.750000000,5369.750000000,5369.750000000,2,ES
2024-08-11T22:03:40.000000000Z,32,1,118,5369.750000000,5369.750000000,5369.750000000,5369.750000000,3,ES
2024-08-11T22:03:41.000000000Z,32,1,118,5369.750000000,5369.750000000,5369.750000000,5369.750000000,4,ES
2024-08-11T22:03:43.000000000Z,32,1,118,5369.500000000,5369.750000000,5369.500000000,5369.750000000,3,ES
2024-08-11T22:03:44.000000000Z,32,1,118,5369.500000000,5369.750000000,5369.500000000,5369.500000000,24,ES
2024-08-11T22:03:46.000000000Z,32,1,118,5369.500000000,5369.500000000,5369.500000000,5369.500000000,2,ES
2024-08-11T22:03:47.000000000Z,32,1,118,5369.750000000,5369.750000000,5369.750000000,5369.750000000,2,ES
2024-08-11T22:03:48.000000000Z,32,1,118,5369.750000000,5369.750000000,5369.750000000,5369.750000000,1,ES
2024-08-11T22:03:50.000000000Z,32,1,118,5370.000000000,5370.000000000,5369.750000000,5369.750000000,4,ES
2024-08-11T22:03:51.000000000Z,32,1,118,5369.500000000,5369.500000000,5369.500000000,5369.500000000,1,ES
2024-08-11T22:03:52.000000000Z,32,1,118,5369.750000000,5369.750000000,5369.750000000,5369.750000000,1,ES
2024-08-11T22:03:53.000000000Z,32,1,118,5369.750000000,5369.750000000,5369.750000000,5369.750000000,2,ES
2024-08-11T22:03:54.000000000Z,32,1,118,5369.500000000,5370.000000000,5369.500000000,5370.000000000,165,ES
2024-08-11T22:03:55.000000000Z,32,1,118,5370.500000000,5370.500000000,5370.500000000,5370.500000000,4,ES
2024-08-11T22:03:56.000000000Z,32,1,118,5370.500000000,5370.500000000,5370.250000000,5370.250000000,16,ES
2024-08-11T22:03:57.000000000Z,32,1,118,5370.000000000,5370.250000000,5370.000000000,5370.250000000,8,ES
2024-08-11T22:03:58.000000000Z,32,1,118,5370.500000000,5370.500000000,5370.250000000,5370.500000000,4,ES
2024-08-11T22:03:59.000000000Z,32,1,118,5370.500000000,5370.500000000,5370.500000000,5370.500000000,4,ES
2024-08-11T22:04:00.000000000Z,32,1,118,5370.250000000,5370.750000000,5370.250000000,5370.500000000,7,ES
2024-08-11T22:04:01.000000000Z,32,1,118,5370.750000000,5370.750000000,5370.750000000,5370.750000000,4,ES
2024-08-11T22:04:02.000000000Z,32,1,118,5370.750000000,5371.750000000,5370.750000000,5371.750000000,51,ES
2024-08-11T22:04:03.000000000Z,32,1,118,5371.750000000,5372.000000000,5371.750000000,5372.000000000,14,ES
2024-08-11T22:04:04.000000000Z,32,1,118,5371.750000000,5371.750000000,5371.750000000,5371.750000000,15,ES
2024-08-11T22:04:05.000000000Z,32,1,118,5372.000000000,5372.000000000,5371.750000000,5372.000000000,15,ES
2024-08-11T22:04:06.000000000Z,32,1,118,5372.000000000,5372.000000000,5372.000000000,5372.000000000,6,ES
2024-08-11T22:04:07.000000000Z,32,1,118,5372.000000000,5372.250000000,5372.000000000,5372.000000000,9,ES
2024-08-11T22:04:09.000000000Z,32,1,118,5372.250000000,5372.250000000,5372.250000000,5372.250000000,1,ES
2024-08-11T22:04:10.000000000Z,32,1,118,5372.250000000,5372.250000000,5372.250000000,5372.250000000,4,ES
2024-08-11T22:04:11.000000000Z,32,1,118,5372.250000000,5373.000000000,5372.250000000,5372.750000000,28,ES
2024-08-11T22:04:12.000000000Z,32,1,118,5372.750000000,5372.750000000,5372.750000000,5372.750000000,1,ES
2024-08-11T22:04:13.000000000Z,32,1,118,5373.000000000,5373.000000000,5372.750000000,5372.750000000,3,ES
2024-08-11T22:04:14.000000000Z,32,1,118,5373.000000000,5373.000000000,5372.750000000,5372.750000000,5,ES
2024-08-11T22:04:15.000000000Z,32,1,118,5373.250000000,5373.250000000,5373.000000000,5373.250000000,10,ES
2024-08-11T22:04:16.000000000Z,32,1,118,5373.250000000,5373.500000000,5373.250000000,5373.250000000,13,ES
2024-08-11T22:04:17.000000000Z,32,1,118,5373.500000000,5373.500000000,5373.250000000,5373.250000000,3,ES
2024-08-11T22:04:18.000000000Z,32,1,118,5373.500000000,5373.500000000,5373.500000000,5373.500000000,1,ES
2024-08-11T22:04:19.000000000Z,32,1,118,5373.750000000,5374.000000000,5373.500000000,5373.500000000,20,ES
2024-08-11T22:04:20.000000000Z,32,1,118,5373.500000000,5373.750000000,5373.500000000,5373.500000000,12,ES
2024-08-11T22:04:21.000000000Z,32,1,118,5373.750000000,5373.750000000,5373.250000000,5373.250000000,10,ES
2024-08-11T22:04:22.000000000Z,32,1,118,5373.500000000,5373.500000000,5373.500000000,5373.500000000,7,ES
2024-08-11T22:04:23.000000000Z,32,1,118,5373.750000000,5373.750000000,5373.250000000,5373.500000000,17,ES
2024-08-11T22:04:24.000000000Z,32,1,118,5373.000000000,5373.000000000,5372.250000000,5372.750000000,70,ES
2024-08-11T22:04:25.000000000Z,32,1,118,5372.250000000,5372.500000000,5372.250000000,5372.250000000,10,ES
2024-08-11T22:04:26.000000000Z,32,1,118,5372.500000000,5373.000000000,5372.500000000,5372.500000000,17,ES
2024-08-11T22:04:27.000000000Z,32,1,118,5373.000000000,5373.000000000,5373.000000000,5373.000000000,7,ES
2024-08-11T22:04:28.000000000Z,32,1,118,5373.250000000,5373.250000000,5373.000000000,5373.000000000,2,ES
2024-08-11T22:04:29.000000000Z,32,1,118,5372.750000000,5372.750000000,5372.750000000,5372.750000000,1,ES
2024-08-11T22:04:33.000000000Z,32,1,118,5373.000000000,5373.000000000,5373.000000000,5373.000000000,10,ES
2024-08-11T22:04:34.000000000Z,32,1,118,5373.250000000,5373.250000000,5373.250000000,5373.250000000,2,ES
2024-08-11T22:04:35.000000000Z,32,1,118,5373.250000000,5373.250000000,5373.250000000,5373.250000000,1,ES
2024-08-11T22:04:38.000000000Z,32,1,118,5373.500000000,5373.500000000,5373.500000000,5373.500000000,1,ES
2024-08-11T22:04:39.000000000Z,32,1,118,5373.500000000,5373.500000000,5373.500000000,5373.500000000,2,ES
2024-08-11T22:04:41.000000000Z,32,1,118,5373.250000000,5373.250000000,5373.250000000,5373.250000000,12,ES
2024-08-11T22:04:45.000000000Z,32,1,118,5373.500000000,5373.500000000,5373.000000000,5373.000000000,16,ES
2024-08-11T22:04:46.000000000Z,32,1,118,5373.000000000,5373.250000000,5373.000000000,5373.250000000,8,ES
